Feature	Gain	Cover	Frequency
ctransferencias_recibidas_tend6_delta4_lag6_tend6	0.000175428614790666	8.52754281996014e-05	0.00021864020868831
mactivos_margen_min6_delta4	0.000175358592461852	0.000121171623984635	0.000203561573606357
mcuentas_saldo_lag4_avg6_avg3	0.00017534873525759	0.000113515961247507	0.000271415431475143
cpagomiscuentas_avg6_delta2_lag4_avg6	0.000175299210673934	0.000164225006676486	0.000173404303442452
ccomisiones_mantenimiento_tend6_delta2_delta4_delta6	0.000175282683481104	0.000107952887877214	0.000165864985901476
mv_mfinanciacion_limite_min6_lag2_delta4_delta6_avg6_avg3	0.00017523352654019	0.000128282658470129	0.000263876113934167
mextraccion_autoservicio_avg6_delta2_avg3	0.000175168013595266	0.000376555379578978	0.000180943620983429
mcuenta_corriente_avg6_lag2_delta4_tend6	0.000175074352731168	0.000200372146977462	0.000226179526229286
chomebanking_transacciones_max6_delta2_avg6	0.000174964192625338	0.000352225188337758	0.000233718843770262
canarito233	0.00017492357039793	8.95156633587071e-05	0.000278954749016119
ctarjeta_visa_debitos_automaticos_max6_lag4_lag6_avg3	0.000174905225940437	6.4708365897051e-05	0.000180943620983429
mvr_Visa_mlimitecompra_avg6_lag2_lag4_lag6_tend6	0.000174894855878111	0.000172203736362879	0.000256336796393191
ctrx_quarter_tend6_lag2_lag4_delta6_avg6_avg3	0.000174784795202785	0.000159912945884195	0.000286494066557095
mcuenta_corriente_avg6_delta2_lag4_lag6_avg3	0.000174701265168502	9.26748040183173e-05	0.00021864020868831
mcaja_ahorro_min6_delta4_delta6_avg6	0.000174600594530029	0.000161831313570533	0.000203561573606357
mcuenta_corriente_min6_lag2_delta6_avg6_avg3	0.000174544090154435	9.70347980327548e-05	0.000173404303442452
mcaja_ahorro_dolares_max6_lag6_avg6_avg3	0.000174535390085929	0.000190992223843679	0.000233718843770262
canarito114	0.000174505365629556	0.000112125749405191	0.000226179526229286
mcuentas_saldo_avg6	0.00017449131315391	0.000265886770447026	0.000482516322622476
mactivos_margen_delta2_lag4_tend6	0.000174357472908709	0.000232894022003466	0.000248797478852214
mttarjeta_visa_debitos_automaticos_delta4_avg6	0.00017408420011187	0.000105124827770572	0.000294033384098071
ctarjeta_debito_transacciones_tend6_delta2_lag4_lag6_avg6	0.000173988525655547	0.000127022296687807	0.000196022256065381
Visa_fultimo_cierre_avg6_lag4_lag6_avg6	0.000173968164352386	0.000185743461818606	0.000188482938524405
mvr_mpagospesos_max6_delta2_delta4	0.00017395553486304	0.000501966348322307	0.00021864020868831
mv_Fvencimiento_avg6_delta2_delta4_avg6_avg3	0.000173775169757654	8.80487286809428e-05	0.000188482938524405
internet_avg6_lag2_delta4_tend6	0.000173757308079656	0.000237221219602751	0.000180943620983429
mcaja_ahorro_min6_lag2_lag4_delta6	0.000173691813169997	0.000158290191134437	0.000248797478852214
mttarjeta_visa_debitos_automaticos_lag6_tend6_avg3	0.000173665539203027	0.000187030387213201	0.000203561573606357
mactivos_margen_min6_tend6	0.00017365004035902	0.000425108320411777	0.000241258161311238
canarito150	0.000173535702348818	0.000100544311254247	0.000226179526229286
Visa_msaldototal_tend6_lag4_avg6	0.000173406964754261	0.000222395013952635	0.000165864985901476
mtransferencias_recibidas_max6_tend6_avg3	0.000173283865038655	0.000164396557155747	0.000316651336721
Visa_mpagominimo_delta6_tend6	0.000172991357358757	0.000167595469033732	0.000196022256065381
mrentabilidad_annual_tend6_tend6	0.00017286230577682	7.88899216493212e-05	0.000248797478852214
mrentabilidad_annual_max6_delta4_lag6_avg3	0.000172842094251676	0.00010109101710684	0.000211100891147333
mprestamos_personales_delta4_tend6	0.000172838557109628	0.000586431660547613	0.000150786350819524
mtransferencias_emitidas_avg6_delta2_delta4_delta6_tend6_avg3	0.000172548143031443	0.000222979116622506	0.000211100891147333
canarito220	0.0001725366486093	0.000107626407726371	0.000263876113934167
mttarjeta_visa_debitos_automaticos_delta6_avg3	0.000172465983292627	0.000148864709179604	0.000286494066557095
ctransferencias_emitidas_avg6_delta2_lag4_delta6	0.000172354748015869	0.0002801806650512	0.000150786350819524
mpayroll_min6_delta2_avg6_avg3	0.000172243035780702	0.000170881194951828	0.000203561573606357
mcaja_ahorro_min6_lag4	0.000172085564415089	0.00028031927071524	0.000746392436556643
canarito399	0.000172014108264234	0.000215614021219629	0.000263876113934167
Visa_mpagospesos_delta6	0.000172006638400686	0.000127158973150955	0.000399583829671738
chomebanking_transacciones_delta4_delta6_tend6_avg3	0.000171793683073253	0.000175767267209329	0.000241258161311238
mcaja_ahorro_tend6_lag4_lag6	0.000171738305944269	0.000220359558612198	0.000256336796393191
mpasivos_margen_min6_lag2	0.000171707363133392	0.000344052499761751	0.000731313801474691
Visa_mpagominimo_min6_avg3	0.000171508456825705	0.000155318331361356	0.000286494066557095
tmobile_app_delta2_avg3	0.000171417582862788	0.000215466214751338	0.000452359052458572
mactivos_margen_max6_lag2_lag6_avg3	0.00017132053724088	0.000180504939398264	0.000188482938524405
mextraccion_autoservicio_tend6_lag2_lag4_delta6_avg6	0.000171285150192397	0.000205952583155778	0.00021864020868831
chomebanking_transacciones_avg6_lag2_delta4_delta6_tend6_avg3	0.00017125492545329	7.70083571799865e-05	0.000211100891147333
mtransferencias_emitidas_tend6	0.000171244160535377	0.000216240863109247	0.000173404303442452
mprestamos_personales_delta2_tend6	0.000171224897357815	0.000621098064964448	0.000143247033278548
mdescubierto_preacordado_tend6_avg6	0.000171217090823217	0.000267550632015776	0.000233718843770262
mvr_mconsumospesos_min6_delta2_delta4_tend6	0.000171203607671613	0.000266709945627356	0.000248797478852214
mrentabilidad_annual_tend6_lag2_lag4_avg6_avg3	0.000171064086641611	9.68050747266163e-05	0.000211100891147333
matm_max6_lag4_delta6_avg6_avg3	0.000171029405538291	0.000163568336373086	0.000241258161311238
ctransferencias_recibidas_tend6_delta6_avg6	0.00017098521453572	0.000153257648009263	0.000256336796393191
ccomisiones_otras_avg6_lag2_lag4_delta6	0.000170838646609021	0.000121227719210552	0.000226179526229286
mrentabilidad_avg6_lag2_avg6_avg3	0.000170739916584396	4.26307392965782e-05	0.000135707715737571
ccomisiones_mantenimiento_avg6_delta6_tend6	0.000170721928954786	0.000180818360343073	0.000165864985901476
mpasivos_margen_avg6_delta6_avg6	0.000170684905891388	0.000138580287627918	0.000203561573606357
mv_mfinanciacion_limite_min6_lag2_lag4	0.000170643717848475	0.000128627095029268	0.0001583256683605
tcallcenter_tend6_delta2_lag6_tend6	0.000170586647431353	0.000158389767580444	0.000180943620983429
mrentabilidad_tend6_delta2_lag4_lag6_avg6	0.00017048475022915	0.000100129087862402	0.000248797478852214
canarito143	0.000170419841082509	0.000254541585205238	0.000263876113934167
mtransferencias_emitidas_delta4	0.000170143557177302	0.000266127030158033	0.000173404303442452
ctrx_quarter_tend6_lag2_avg6	0.000170073549373533	8.24399480895314e-05	0.000256336796393191
tcallcenter_avg6_lag2_lag6_avg3	0.000169908969403169	0.000781717246774943	0.000399583829671738
cmobile_app_trx_max6_delta4_lag6_tend6_avg3	0.00016986199709829	0.000537212403406958	0.000263876113934167
mvr_mpagominimo_min6_avg6_avg3	0.000169792891057954	0.000187521591440151	0.000354347924425881
mcuentas_saldo_min6_lag2_tend6_avg3	0.000169776052253244	0.000107559627695517	0.000188482938524405
Visa_mpagado_max6_lag2_lag4_lag6_avg6_avg3	0.000169591084181131	0.000225824391137101	0.000233718843770262
mvr_msaldopesos_lag2_tend6_avg3	0.000169487747018426	0.000266601613577304	0.000226179526229286
mcomisiones_avg6_delta2_delta6_avg3	0.000169458402872808	6.08805345284873e-05	0.000180943620983429
mcuentas_saldo_max6_avg3	0.000169445976332756	0.000651268392503972	0.000354347924425881
mcomisiones_otras_lag2_lag6	0.000169414304402931	0.000136253819753025	0.000309112019180024
ccajas_transacciones_tend6_delta4_avg6_avg3	0.000169334960508999	0.000198428551279467	0.000211100891147333
mcuenta_debitos_automaticos_delta6_avg3	0.000169225772104032	0.000343435007076452	0.000165864985901476
Visa_mconsumospesos_avg6_avg3	0.000169104898395986	0.000158902786617473	0.000241258161311238
mv_mfinanciacion_limite_min6_lag2_lag4_avg6	0.000169025499004357	4.84293235756841e-05	0.000143247033278548
mvr_msaldodolares2_max6_lag4_avg3	0.000168973062400067	0.000397383477602134	0.000165864985901476
mvr_msaldopesos2_avg6	0.000168939996660823	0.000151165355442566	0.000316651336721
ccomisiones_otras_avg6_lag2	0.000168817090192868	0.000163346033070376	0.000369426559507833
internet_tend6_avg6	0.000168641833409879	0.00100030876697026	0.000263876113934167
mttarjeta_visa_debitos_automaticos_delta2_avg6	0.000168612235120538	0.000108122954355789	0.000233718843770262
Master_fultimo_cierre_min6_lag6_avg3	0.000168258661761537	0.000267142531827223	0.000203561573606357
mrentabilidad_avg6_delta2_delta6_avg6_avg3	0.000168050286766116	0.000136046059657034	0.000196022256065381
Master_fechaalta_tend6_tend6	0.000168020162117794	0.00031197077933911	0.000422201782294667
mautoservicio_avg3	0.000167997680045639	0.000363642941213075	0.000972571962785929
mcomisiones_mantenimiento_tend6_delta4_avg6	0.000167633512474118	0.00016734437611772	0.000196022256065381
ctrx_quarter_tend6_delta2_delta4_avg6	0.000167566754027748	0.000277846628772811	0.000256336796393191
mextraccion_autoservicio_tend6_lag2_tend6	0.000167543848126785	0.000142839963196005	0.000143247033278548
mcuenta_corriente_min6_lag2_delta6	0.000167385979352991	0.000143406109457581	0.000226179526229286
canarito214	0.0001673265804236	9.93440514996937e-05	0.00021864020868831
cliente_edad_lag2_lag4	0.00016720474971605	0.000214721840007416	0.000143247033278548
Visa_cconsumos_avg6_lag2_delta4_lag6_tend6	0.000167203456360482	0.000518261863051285	0.000301572701639048
mcaja_ahorro_avg6_lag2_delta4_delta6_avg6	0.000167171165737476	7.37245604627817e-05	0.000173404303442452
ctrx_quarter_avg6_lag2_delta4_lag6_tend6	0.000167159592628975	0.000282533548138297	0.000294033384098071
thomebanking_tend6_lag2_delta4_delta6_tend6	0.000166870964188824	0.000335856512374978	0.000188482938524405
catm_trx_other_avg6_lag2_avg6	0.00016677590179879	0.00060113677174178	0.000150786350819524
ctarjeta_visa_transacciones_tend6_lag2_delta4_tend6	0.00016667405808418	0.000246046720080376	0.000180943620983429
mv_fultimo_cierre_tend6_delta2_delta4	0.000166630127233411	0.000959652045385731	0.000241258161311238
mcuenta_corriente_min6_avg6	0.000166313574125443	0.000127033278292881	0.000278954749016119
Visa_mconsumospesos_min6_delta2_delta4_lag6_avg3	0.000165950920075938	9.60635195839974e-05	0.000248797478852214
mcomisiones_mantenimiento_delta4_tend6_avg3	0.000165851493733335	0.0001281553312113	0.000226179526229286
mtransferencias_emitidas_max6_lag2_delta6_avg6	0.000165827919037522	0.0001093824257377	0.000173404303442452
mcomisiones_mantenimiento_tend6_delta4_delta6_avg6	0.000165820453922693	0.000117852062850906	0.000211100891147333
ctransferencias_recibidas_delta2_delta6_avg6_avg3	0.000165819966163514	0.00105593252586997	0.000467437687540524
mcomisiones_otras_max6_lag2_avg6_avg3	0.000165681626636929	0.00015383091747413	0.000301572701639048
mrentabilidad_max6_tend6	0.000165583196462705	0.00019419989132571	0.000256336796393191
mttarjeta_visa_debitos_automaticos_delta2	0.000165538160715653	0.00056041727692825	0.000226179526229286
ctransferencias_emitidas_avg6_lag2_lag4_delta6_avg6_avg3	0.000165337816182129	0.000116573744660287	0.000233718843770262
mcomisiones_otras_min6_lag4_lag6_avg6	0.000165336665828548	0.000337542040353739	0.000459898369999548
Visa_fultimo_cierre_avg6_delta2_lag4_avg3	0.000165326194823799	5.17180174951515e-05	0.000233718843770262
mttarjeta_visa_debitos_automaticos_max6_lag2_delta4_lag6_avg6	0.00016511737593849	9.06807522970104e-05	0.000150786350819524
mcuenta_debitos_automaticos_min6_delta2_lag6_tend6_avg3	0.000165092738838885	0.00051922097269442	0.000233718843770262
Visa_fultimo_cierre_avg6_tend6_avg3	0.000165053245996808	0.000459165987747359	0.000211100891147333
ccallcenter_transacciones_delta4_avg6	0.000165050952951922	0.000174181018876438	0.000203561573606357
mcuenta_corriente_avg6_lag2	0.000164667089345433	0.000115640308229014	0.00021864020868831
mcomisiones_min6_lag2_lag4_tend6_avg3	0.000164637233404012	0.000114673333382245	0.0001583256683605
mtransferencias_recibidas_min6_avg6_avg3	0.000164449089978012	0.000240741862829385	0.000263876113934167
cpayroll_trx_min6_avg6	0.000164385232163208	0.000934332174087252	0.000919796739999095
chomebanking_transacciones_avg6_lag2_lag4_tend6	0.000164358048514954	0.00017269686979072	0.000233718843770262
mv_mpagominimo_avg6_delta4_avg6	0.000164255823148707	6.99149823026515e-05	0.000128168398196595
mcomisiones_min6_lag2_delta4_lag6_avg6	0.00016415420234756	8.44694674272253e-05	0.000173404303442452
mrentabilidad_annual_min6_lag2_tend6_avg3	0.000164153151019919	8.38288243312305e-05	0.000188482938524405
mcuenta_debitos_automaticos_min6_delta2_avg6_avg3	0.000164086473357098	0.000171966889853449	0.000203561573606357
mprestamos_personales_min6_delta6_avg6_avg3	0.000163958167651254	0.000159300944001433	7.53931754097619e-05
mcuenta_debitos_automaticos_avg6	0.000163683126938264	8.90111031255863e-05	0.000271415431475143
Master_mpagominimo_max6_lag2_lag4_tend6_avg3	0.000163660433896419	0.000134636852605942	0.000150786350819524
cmobile_app_trx_max6_delta6	0.00016365105149885	0.000269853949479973	0.000248797478852214
mtransferencias_recibidas_delta4_avg6	0.000163613411734949	0.000147599895395225	0.000286494066557095
cmobile_app_trx_avg6_delta2_delta4_lag6_tend6	0.000163590158680812	0.000404965237105117	0.000233718843770262
ctarjeta_visa_debitos_automaticos_tend6_lag2_avg6_avg3	0.000163571683468656	0.00021791066068074	0.000203561573606357
Visa_mpagominimo_max6_delta4_delta6	0.000163528463102305	0.000112589796419593	0.000203561573606357
mextraccion_autoservicio_tend6_lag2_delta6_tend6_avg3	0.000163528274950005	0.000297579534289958	0.000180943620983429
ctransferencias_emitidas_max6_lag2_delta6	0.000163475572628387	0.000544001409743666	0.000165864985901476
Visa_mpagospesos_min6_lag4_tend6	0.000163467708383333	8.7858331392974e-05	0.000233718843770262
mtransferencias_recibidas_min6	0.000163462788115175	0.000800843641211866	0.000316651336721
ctarjeta_visa_descuentos_avg6_lag2_lag6_avg6_avg3	0.000163264282892938	0.000122263848489272	0.000180943620983429
mprestamos_personales_min6_delta2_tend6	0.000163182793371833	0.00117051815481169	0.000135707715737571
chomebanking_transacciones_tend6_lag2_delta6_avg6	0.000163036501071017	0.000146108623106216	0.000263876113934167
mvr_mpagospesos_max6_delta2_tend6	0.000162842069216532	0.000272567593133751	0.000203561573606357
ccaja_ahorro_avg6	0.000162585561139144	0.000261045218210096	0.000135707715737571
mv_mpagominimo_max6_lag2_delta6_avg3	0.000162526457266933	0.000181635154320454	0.000135707715737571
cproductos_avg6_lag2_lag4	0.000162448880486831	0.000256017127086979	0.000143247033278548
matm_max6_lag4_delta6_tend6	0.000162421952613949	0.000431227448838983	0.000278954749016119
mactivos_margen_tend6_delta2_avg6	0.000162397022144812	0.000149055106467573	0.000188482938524405
ctrx_quarter_max6_tend6	0.000162317905798155	0.000237943927936662	0.000241258161311238
Visa_cconsumos_avg6_lag2_lag4_lag6_avg3	0.000162277115220368	0.000367470772581639	0.00021864020868831
ctransferencias_emitidas_max6_delta4_tend6	0.000162171113850075	0.000104968414098304	0.000196022256065381
ccomisiones_mantenimiento_avg6_avg6_avg3	0.000162123104076862	0.000563354411085287	0.000565448815573214
canarito269	0.000162117629026617	9.14405606480628e-05	0.000241258161311238
tcallcenter_tend6_delta2_delta4_tend6	0.000162090316971745	0.000130905926482151	0.00021864020868831
cproductos_tend6_lag4	0.000161759611938194	0.000586080694385457	0.0001583256683605
Visa_fultimo_cierre_avg6_delta2_lag6_tend6_avg3	0.000161670003543896	0.000139738550163067	0.000278954749016119
mv_mfinanciacion_limite_min6_lag2_delta6_tend6_avg3	0.000161662399333999	0.00021199246594637	0.000241258161311238
cliente_edad_lag4_lag6	0.00016165408050214	0.000399163239624434	0.000203561573606357
mvr_msaldodolares2_max6_lag6_avg6_avg3	0.000161622514450407	9.75721546810285e-05	0.0001583256683605
mvr_mpagominimo_max6_delta2_delta4	0.000161621721607721	0.000141751151892945	0.000165864985901476
cproductos_avg6_delta4	0.000161572155982041	0.0003684344826269	0.000459898369999548
mv_cconsumos_min6_lag2_delta4_lag6_tend6_avg3	0.000161494501123022	0.000277327376932902	0.000278954749016119
mvr_msaldodolares2_max6_lag6_avg6	0.000161390534116858	8.33699713192278e-05	0.000143247033278548
Visa_mpagominimo_max6_delta4_tend6	0.000161350161819059	0.000165749520580853	0.000211100891147333
Visa_cconsumos_tend6_delta6_avg6_avg3	0.000161098526237703	0.000186131676397972	0.000316651336721
mautoservicio_avg6_delta2_lag6_avg3	0.000161068942922499	9.41139878832599e-05	0.000188482938524405
mv_mpagominimo_max6_lag2_lag6_tend6	0.000161032570163769	5.92929505949797e-05	0.000150786350819524
mautoservicio_max6_lag2_tend6	0.000161027700920001	0.000124583341560942	0.000180943620983429
Visa_fechaalta_lag2_lag4	0.00016093601810128	0.000159187417948981	0.000286494066557095
mactivos_margen_delta2_avg6	0.000160818890260686	8.75134496336291e-05	0.000203561573606357
ccajas_depositos_max6_lag2	0.00016075589148582	0.00120319659191003	0.000128168398196595
